%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
7.0, -440.9996530250646, -388.6410536454059, -65.22198527725413, 214.63659835699946, -0.03200000151991844, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546233912525E9, 0.0, 2022-09-08 11:30:23.391
8.0, -443.72230019280687, -400.26466270769015, -65.9363061687909, 217.030134328641, -0.03200000151991844, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234170735E9, 0.0, 2022-09-08 11:30:23.417
8.0, -437.9291951614432, -392.6913652974181, -68.66643313644454, 208.177791133523, -0.03200000151991844, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234170735E9, 0.0, 2022-09-08 11:30:23.417
9.0, -448.6327888346277, -399.0678947218694, -76.14249314786866, 197.2460635630414, -0.03200000151991844, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234337704E9, 0.0, 2022-09-08 11:30:23.433
9.0, -445.4538738722913, -396.5135430521332, -66.26915726484731, 210.66108470410109, -0.03200000151991844, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234337704E9, 0.0, 2022-09-08 11:30:23.433
10.0, -443.39318899670616, -397.721530737821, -71.48257780307904, 208.60039982851595, -0.03200000151991844, 0.4640000220388174, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234344149E9, 0.0, 2022-09-08 11:30:23.434
10.0, -442.13658261159435, -392.9830774939619, -69.13392063090578, 202.0967138055712, -0.03200000151991844, 0.4640000220388174, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234344149E9, 0.0, 2022-09-08 11:30:23.434
11.0, -444.54507818305865, -398.6976446262561, -70.18483251845464, 196.99923016596586, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654623435181E9, 0.0, 2022-09-08 11:30:23.435
11.0, -448.73750603338704, -397.96836413489655, -70.55508261406794, 195.0170831894502, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654623435181E9, 0.0, 2022-09-08 11:30:23.435
12.0, -437.32707126857713, -386.5728889699094, -57.74218536587432, 206.52849525306374, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234359064E9, 0.0, 2022-09-08 11:30:23.435
12.0, -449.50792542425916, -397.22412404371426, -68.50935733830556, 199.30300853867084, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234359064E9, 0.0, 2022-09-08 11:30:23.435
13.0, -441.32502432120964, -395.3541740658693, -66.28411686467007, 200.6531124226749, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234465504E9, 0.0, 2022-09-08 11:30:23.446
13.0, -442.8209843034856, -394.2808227785863, -66.71046545961872, 200.77652912121266, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234465504E9, 0.0, 2022-09-08 11:30:23.446
14.0, -447.09942985279486, -396.6145203509368, -69.20871863001958, 191.6848323289305, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234622478E9, 0.0, 2022-09-08 11:30:23.462
14.0, -437.0727580715902, -391.4310190123506, -57.992758662905544, 208.11421283427626, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234622478E9, 0.0, 2022-09-08 11:30:23.462
15.0, -433.38521671527997, -384.44862579507753, -61.38858782267198, 213.0247014760971, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234629068E9, 0.0, 2022-09-08 11:30:23.462
15.0, -430.84208474541083, -383.92503980128095, -54.335136506240815, 229.93652907572687, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234629068E9, 0.0, 2022-09-08 11:30:23.462
16.0, -451.80422399705276, -401.798021689523, -67.12933425465599, 212.82274687848985, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654623476711E9, 0.0, 2022-09-08 11:30:23.476
16.0, -432.06129213096574, -377.32037647953257, -48.45601377589628, 227.4794148048386, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654623476711E9, 0.0, 2022-09-08 11:30:23.476
17.0, -452.98603238305077, -395.9899570583366, -78.91749891499057, 200.41001892555505, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234921548E9, 0.0, 2022-09-08 11:30:23.492
17.0, -456.28462414396927, -401.3903725943528, -78.04610222531483, 204.78570187371224, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234921548E9, 0.0, 2022-09-08 11:30:23.492
18.0, -446.32527056196705, -391.3487412133254, -63.153820601757616, 217.6546976212412, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234929264E9, 0.0, 2022-09-08 11:30:23.492
18.0, -450.8281101086177, -398.23015713179484, -69.22741812979802, 204.45659067761153, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546234929264E9, 0.0, 2022-09-08 11:30:23.492
19.0, -449.111496028956, -394.44537837663665, -67.29014995275065, 204.0601612823084, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235066073E9, 0.0, 2022-09-08 11:30:23.506
19.0, -450.8580293082632, -392.6090874983929, -61.87851471686736, 218.64951100945473, -0.03200000151991844, 0.6880000326782465, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235066073E9, 0.0, 2022-09-08 11:30:23.506
20.0, -450.8542894083075, -394.70343147357926, -66.64688716037199, 202.60534019954503, -0.03200000151991844, 0.6880000326782465, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265462352235E9, 0.0, 2022-09-08 11:30:23.522
20.0, -435.6328965886496, -381.28467043256387, -53.21690641948953, 212.2879411848262, -0.03200000151991844, 0.6880000326782465, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265462352235E9, 0.0, 2022-09-08 11:30:23.522
21.0, -439.50369304278865, -387.2498108618893, -53.934967210981995, 207.22785654477775, -0.03200000151991844, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235230613E9, 0.0, 2022-09-08 11:30:23.523
21.0, -442.39837560849264, -390.03977622883394, -62.779830606188625, 198.05014205351472, -0.03200000151991844, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235230613E9, 0.0, 2022-09-08 11:30:23.523
22.0, -439.3653167444281, -384.06715599959716, -59.74677174212411, 201.7601228095591, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654623536491E9, 0.0, 2022-09-08 11:30:23.536
22.0, -450.4279408133589, -396.4724041526206, -62.9369064043276, 202.01069610659033, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654623536491E9, 0.0, 2022-09-08 11:30:23.536
23.0, -437.678621864412, -385.37612098408863, -50.53165825130418, 212.30290078464895, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235522356E9, 0.0, 2022-09-08 11:30:23.552
23.0, -444.818090879824, -387.1376138632186, -62.54795680893585, 214.99188885279, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235522356E9, 0.0, 2022-09-08 11:30:23.552
24.0, -436.32477808045223, -379.74009175086394, -60.55833003250882, 208.12169263418764, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235529773E9, 0.0, 2022-09-08 11:30:23.552
24.0, -438.3443240565248, -394.08260808093473, -57.63372826715931, 216.26345483772457, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235529773E9, 0.0, 2022-09-08 11:30:23.552
25.0, -445.35663647344336, -389.81538223149255, -62.50681790942326, 209.50171571783721, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235664837E9, 0.0, 2022-09-08 11:30:23.566
25.0, -438.73327365191653, -388.4690182474442, -57.095182673539966, 207.26899544429034, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235664837E9, 0.0, 2022-09-08 11:30:23.566
26.0, -453.40490117808804, -403.6642317674123, -70.28580981725827, 199.10105394106358, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235821414E9, 0.0, 2022-09-08 11:30:23.582
26.0, -437.7721193633042, -386.5354899703525, -54.03220460982993, 213.544547569938, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235821414E9, 0.0, 2022-09-08 11:30:23.582
27.0, -440.21053413441405, -385.67157308058813, -66.04102336755022, 202.40712550189346, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235828776E9, 0.0, 2022-09-08 11:30:23.582
27.0, -449.1526349284686, -396.89875274756923, -67.76137734716758, 200.62693312298506, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235828776E9, 0.0, 2022-09-08 11:30:23.582
28.0, -445.06866417685524, -389.92009943025187, -62.58535580849275, 208.7312963269651, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235964808E9, 0.0, 2022-09-08 11:30:23.596
28.0, -435.06443179538473, -376.6845934870653, -52.89901492325589, 213.74650216754526, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546235964808E9, 0.0, 2022-09-08 11:30:23.596
29.0, -445.31549757393077, -391.62549381004646, -64.26457088859752, 209.29976112022996, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654623612162E9, 0.0, 2022-09-08 11:30:23.612
29.0, -449.5677638235502, -392.4968904997222, -59.86644854070619, 198.1735587520525, -0.04800000227987766, 0.8160000387579203, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654623612162E9, 0.0, 2022-09-08 11:30:23.612
30.0, -435.06443179538473, -382.1336277225055, -55.26263169525191, 201.12433981709182, -0.04800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546236129549E9, 0.0, 2022-09-08 11:30:23.612
30.0, -444.6273559820838, -390.3614076250233, -62.196406213101, 190.63766034133732, -0.04800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546236129549E9, 0.0, 2022-09-08 11:30:23.612
31.0, -443.72230019280687, -393.81707518408075, -60.06466323835775, 193.47998430766165, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546236267517E9, 0.0, 2022-09-08 11:30:23.626
31.0, -437.39812936773524, -382.7881102147512, -46.660861797165126, 206.27792195603251, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546236267517E9, 0.0, 2022-09-08 11:30:23.626
32.0, -443.55026479484513, -386.9506188654341, -56.47061938093975, 200.0958673292771, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546236421642E9, 0.0, 2022-09-08 11:30:23.642
32.0, -448.9731197305955, -395.06994166923687, -70.57752201380208, 192.93769881408662, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546236421642E9, 0.0, 2022-09-08 11:30:23.642
33.0, -443.13887579971924, -389.026263340842, -61.11557512590662, 209.71862991526723, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265462364291E9, 0.0, 2022-09-08 11:30:23.642
33.0, -441.73267341637984, -380.62644804036245, -57.63372826715931, 230.11604427359998, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66265462364291E9, 0.0, 2022-09-08 11:30:23.642
34.0, -451.0487642060034, -385.1704264865257, -65.55483637331054, 214.41968415956944, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546236565967E9, 0.0, 2022-09-08 11:30:23.656
34.0, -452.06227709399536, -394.8792067714967, -67.80625614663586, 204.48650987725705, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546236565967E9, 0.0, 2022-09-08 11:30:23.656
35.0, -446.43372766068205, -389.0524426405318, -69.44807222718373, 217.85665221884847, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546236721709E9, 0.0, 2022-09-08 11:30:23.672
35.0, -448.5654706354253, -394.501476875972, -72.66064628912136, 201.23279691580683, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546236721709E9, 0.0, 2022-09-08 11:30:23.672
36.0, -456.082669546362, -400.6461325031705, -71.19086560653523, 201.0906807174906, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546236728806E9, 0.0, 2022-09-08 11:30:23.672
36.0, -437.98155376082286, -384.44862579507753, -69.0890418314375, 209.2062636213377, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546236728806E9, 0.0, 2022-09-08 11:30:23.672
37.0, -443.69238099316135, -392.6128273983486, -79.30270861042663, 203.33462069090456, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546236866555E9, 0.0, 2022-09-08 11:30:23.686
37.0, -435.09061109507456, -387.6013614577241, -70.70093871233985, 209.79716781433672, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546236866555E9, 0.0, 2022-09-08 11:30:23.686
38.0, -429.6677561593242, -382.48517831834033, -65.68947277171537, 224.07610584516078, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546237021947E9, 0.0, 2022-09-08 11:30:23.702
38.0, -428.1493567773141, -384.9123733895831, -73.9808309734799, 208.1329123340547, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546237021947E9, 0.0, 2022-09-08 11:30:23.702
39.0, -446.61698275851086, -401.08370079798624, -84.59092714777216, 206.55467455275357, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654623702904E9, 0.0, 2022-09-08 11:30:23.702
39.0, -432.6334968241863, -395.7281640614383, -74.89336656266823, 206.0198688590899, -0.04800000227987766, 0.8640000410377979, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662654623702904E9, 0.0, 2022-09-08 11:30:23.702
40.0, -429.8921501566656, -388.5812152461149, -71.89770669816062, 211.8391531901434, -0.04800000227987766, 0.8640000410377979, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546237164898E9, 0.0, 2022-09-08 11:30:23.716
40.0, -438.28074575727805, -393.99659038195387, -79.2765293107368, 212.29916088469326, -0.04800000227987766, 0.8640000410377979, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546237164898E9, 0.0, 2022-09-08 11:30:23.716
41.0, -455.92185384826735, -420.0973521727137, -90.85151967359707, 203.8058480853215, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546237321415E9, 0.0, 2022-09-08 11:30:23.732
41.0, -430.65134984767064, -390.29034952586517, -66.59078866103664, 218.0623467164114, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546237321415E9, 0.0, 2022-09-08 11:30:23.732
42.0, -436.5865710773505, -390.2454707263969, -67.14429385447875, 222.96535555832088, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546237328565E9, 0.0, 2022-09-08 11:30:23.732
42.0, -436.83714437438175, -391.281423014123, -65.46881867432967, 234.85823741741478, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546237328565E9, 0.0, 2022-09-08 11:30:23.732
43.0, -440.3788296324201, -392.48941069981083, -55.135475096758455, 234.43562872242182, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546237465165E9, 0.0, 2022-09-08 11:30:23.746
43.0, -436.91942217340693, -388.977644641418, -69.73978442372754, 224.6296110386029, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546237465165E9, 0.0, 2022-09-08 11:30:23.746
44.0, -438.57993775373325, -391.2739432142116, -67.17421305412427, 224.2967599425465, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546237623436E9, 0.0, 2022-09-08 11:30:23.762
44.0, -442.09918361203745, -395.8366211601533, -64.23839158890769, 225.19807583186775, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546237623436E9, 0.0, 2022-09-08 11:30:23.762
45.0, -424.8956438158639, -379.07064965879545, -56.07045008568093, 223.83675224799663, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546237630646E9, 0.0, 2022-09-08 11:30:23.763
45.0, -436.5192528781481, -386.6813460686244, -64.52636388549581, 217.5088415229693, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546237630646E9, 0.0, 2022-09-08 11:30:23.763
46.0, -436.6725887763314, -391.5843549105339, -65.54735657339916, 224.1060250448063, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238092265E9, 0.0, 2022-09-08 11:30:23.809
46.0, -444.64979538181797, -393.05413559312, -72.2754365936853, 200.15944562852383, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238092265E9, 0.0, 2022-09-08 11:30:23.809
47.0, -425.9577754032798, -378.4573060660623, -54.98961899848655, 224.44635594077408, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238099468E9, 0.0, 2022-09-08 11:30:23.809
47.0, -429.09181156614795, -388.25584394996986, -55.513204992283136, 225.26539403107017, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238099468E9, 0.0, 2022-09-08 11:30:23.809
48.0, -434.2266942053102, -383.70812560385093, -56.313543582800776, 221.23378187883645, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238107247E9, 0.0, 2022-09-08 11:30:23.810
48.0, -434.47352760238573, -379.6540740518831, -54.312697106506675, 219.7004228970036, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238107247E9, 0.0, 2022-09-08 11:30:23.810
49.0, -440.2928119334392, -386.9057400659658, -62.72373210685328, 212.75542867928743, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238229055E9, 0.0, 2022-09-08 11:30:23.822
49.0, -440.7154206284322, -393.8432544837706, -65.55109647335485, 203.71235058642924, -0.04800000227987766, 0.8960000425577164, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238229055E9, 0.0, 2022-09-08 11:30:23.822
50.0, -431.3432313394733, -383.6034084050916, -57.31957667088136, 211.2856479967013, -0.04800000227987766, 0.8960000425577164, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238237424E9, 0.0, 2022-09-08 11:30:23.823
50.0, -444.90784847876057, -392.25753690255806, -61.186633225064725, 206.1358057577163, -0.04800000227987766, 0.8960000425577164, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238237424E9, 0.0, 2022-09-08 11:30:23.823
51.0, -443.90929519059137, -399.60270041553304, -68.6439937367104, 195.5369292832911, -0.04800000227987766, 0.9120000433176756, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238245635E9, 0.0, 2022-09-08 11:30:23.824
51.0, -429.16660956526175, -386.55044957017526, -49.28253166610375, 217.6172986216843, -0.04800000227987766, 0.9120000433176756, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238245635E9, 0.0, 2022-09-08 11:30:23.824
52.0, -443.6325425938703, -396.3153283544816, -62.50681790942326, 200.39879922568798, -0.04800000227987766, 0.9120000433176756, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238365912E9, 0.0, 2022-09-08 11:30:23.836
52.0, -438.72579385200515, -387.06655576406047, -51.03654474532232, 218.66821050923318, -0.04800000227987766, 0.9120000433176756, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238365912E9, 0.0, 2022-09-08 11:30:23.836
53.0, -438.68465495249256, -390.8326350194402, -52.330550129991025, 214.63285845704377, -0.04800000227987766, 0.9120000433176756, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238523428E9, 0.0, 2022-09-08 11:30:23.852
53.0, -443.24733289843425, -389.99863732932135, -64.59368208469823, 200.5035164244473, -0.04800000227987766, 0.9120000433176756, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626546238523428E9, 0.0, 2022-09-08 11:30:23.852
