%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
21.0, -470.8197453217581, -276.27949937665835, 480.8538969028741, 209.98229286214337, -0.04800000227987766, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827485415516E9, 0.0, 2023-03-16 10:05:48.541
22.0, -473.4788141902536, -272.50220042141154, 484.53769835922867, 216.97964567923918, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827485536945E9, 0.0, 2023-03-16 10:05:48.553
22.0, -475.76389306318015, -276.79560557054356, 485.1585217518732, 210.88734865142033, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827485536945E9, 0.0, 2023-03-16 10:05:48.553
23.0, -475.42730206716806, -279.7538664354943, 480.91373530216515, 205.2999381176196, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827485693848E9, 0.0, 2023-03-16 10:05:48.569
23.0, -479.8964825142175, -275.3781834873371, 483.66256176959723, 207.03525169705972, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827485693848E9, 0.0, 2023-03-16 10:05:48.569
24.0, -474.09215778298676, -272.4872408215888, 485.932681042701, 207.60745639028028, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827485701237E9, 0.0, 2023-03-16 10:05:48.570
24.0, -473.9612612845376, -276.2944589764811, 487.58197692316025, 200.748479871545, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827485701237E9, 0.0, 2023-03-16 10:05:48.570
25.0, -469.42850253824145, -278.9647475448437, 493.87622854858637, 203.38136944035068, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982748600038E9, 0.0, 2023-03-16 10:05:48.600
25.0, -478.2958053331822, -291.83748319232836, 485.98877954203635, 194.6674025435932, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982748600038E9, 0.0, 2023-03-16 10:05:48.600
26.0, -474.4437083788216, -286.69138085329905, 491.3031773790717, 192.39354337053373, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827486007864E9, 0.0, 2023-03-16 10:05:48.600
26.0, -474.6606225762516, -283.72938008839265, 497.4889719057828, 198.8934894935228, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827486007864E9, 0.0, 2023-03-16 10:05:48.600
27.0, -476.9644009489566, -289.95631351461634, 493.6705340510234, 192.79745256574824, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827486015654E9, 0.0, 2023-03-16 10:05:48.601
27.0, -469.9969673315063, -280.0006998325698, 500.11064177472144, 194.7085414431058, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827486015654E9, 0.0, 2023-03-16 10:05:48.601
28.0, -472.7906725984067, -281.6724351127632, 493.6443547513336, 190.30293929530308, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827486137242E9, 0.0, 2023-03-16 10:05:48.613
28.0, -468.20555525273085, -275.5838779849, 500.0882023749873, 199.04682539170608, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827486137242E9, 0.0, 2023-03-16 10:05:48.613
29.0, -472.65603620000184, -278.09335085516796, 497.9003609009087, 194.8132586418651, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827486293824E9, 0.0, 2023-03-16 10:05:48.629
29.0, -471.9566749082878, -283.3441703929566, 496.6811535153538, 190.50863379286602, -0.06400000303983688, 0.9120000433176756, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827486293824E9, 0.0, 2023-03-16 10:05:48.629
30.0, -471.0665787188336, -289.98997261421755, 502.9118268415332, 193.56413205666468, -0.06400000303983688, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982748630103E9, 0.0, 2023-03-16 10:05:48.630
30.0, -461.9674021266401, -278.01481295609847, 504.96503191720694, 200.16879537841305, -0.06400000303983688, 0.9120000433176756, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982748630103E9, 0.0, 2023-03-16 10:05:48.630
31.0, -473.8827233854681, -286.3697494571097, 501.5430234577507, 202.83908394677565, -0.06400000303983688, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827486437502E9, 0.0, 2023-03-16 10:05:48.643
31.0, -471.5153667135164, -279.83240433456376, 501.6813997561112, 202.3753363522701, -0.06400000303983688, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827486437502E9, 0.0, 2023-03-16 10:05:48.643
32.0, -466.12243097741157, -288.73336622910574, 498.4576059943065, 200.12765647890046, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982748659376E9, 0.0, 2023-03-16 10:05:48.659
32.0, -463.8410920044407, -281.6013770136051, 501.5056244581938, 206.84825669927523, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982748659376E9, 0.0, 2023-03-16 10:05:48.659
33.0, -469.16670954134315, -289.2681719227694, 500.4921115702018, 206.33215050539002, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982748660097E9, 0.0, 2023-03-16 10:05:48.660
33.0, -468.8525579450652, -286.9382142503746, 500.3799145715311, 204.83619052311406, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982748660097E9, 0.0, 2023-03-16 10:05:48.660
34.0, -473.1908418936655, -292.2339125876315, 502.37328124791384, 198.69153489591554, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898274867381E9, 0.0, 2023-03-16 10:05:48.673
34.0, -468.4000300504267, -281.4106421158649, 507.3473481889814, 205.5991301140748, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898274867381E9, 0.0, 2023-03-16 10:05:48.673
35.0, -473.95004158467054, -286.0144589613192, 501.81977605447173, 204.12560953153297, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827486894083E9, 0.0, 2023-03-16 10:05:48.689
35.0, -474.01735978387296, -280.87583642220125, 502.6462939446792, 200.0042397803627, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827486894083E9, 0.0, 2023-03-16 10:05:48.689
36.0, -475.58437786530703, -288.6772677297704, 508.7610303722322, 200.68116167234257, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827486901517E9, 0.0, 2023-03-16 10:05:48.690
36.0, -478.17238863464445, -292.65652128262445, 500.11438167467713, 194.31959184771404, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827486901517E9, 0.0, 2023-03-16 10:05:48.690
37.0, -471.30967221595347, -279.46589413890615, 509.3556744651869, 203.16071534296498, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898274870372E9, 0.0, 2023-03-16 10:05:48.703
37.0, -476.6315498529002, -280.0680180317722, 506.7639237958938, 194.2971524479799, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898274870372E9, 0.0, 2023-03-16 10:05:48.703
38.0, -478.7894721273333, -283.28807189362124, 511.33782144170254, 197.86501700570807, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827487194324E9, 0.0, 2023-03-16 10:05:48.719
38.0, -479.2980985213071, -283.7892184876837, 514.7598299011588, 202.88396274624392, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827487194324E9, 0.0, 2023-03-16 10:05:48.719
39.0, -473.79670568648726, -290.1582681122236, 521.5365286208689, 202.39029595209286, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898274872019E9, 0.0, 2023-03-16 10:05:48.720
39.0, -472.9253089968115, -284.9336278741248, 519.1729118488729, 195.46400123415515, -0.04800000227987766, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898274872019E9, 0.0, 2023-03-16 10:05:48.720
40.0, -476.36227705609053, -285.1094031720422, 519.1803916487843, 199.8135048826225, -0.04800000227987766, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827487337513E9, 0.0, 2023-03-16 10:05:48.733
40.0, -482.6340892817825, -293.0192915783264, 512.8150819242001, 191.1818157848902, -0.04800000227987766, 0.9760000463575125, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827487337513E9, 0.0, 2023-03-16 10:05:48.733
41.0, -481.6093566939235, -289.6384220183827, 511.7940892362967, 192.1055710739456, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827487493954E9, 0.0, 2023-03-16 10:05:48.749
41.0, -468.3626310508698, -285.1505420715548, 517.4974366687238, 203.73292003618553, -0.04800000227987766, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827487493954E9, 0.0, 2023-03-16 10:05:48.749
42.0, -475.5133197661489, -287.7385528408922, 505.81772910710424, 200.87937636999413, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827487501216E9, 0.0, 2023-03-16 10:05:48.750
42.0, -477.88067643810064, -294.6386682591401, 501.8721346538514, 205.0007461211644, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827487501216E9, 0.0, 2023-03-16 10:05:48.750
43.0, -478.31450483296067, -287.39074214501306, 506.14684030320495, 205.62904931372032, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827487801015E9, 0.0, 2023-03-16 10:05:48.780
43.0, -475.65169606450945, -293.55409727199003, 510.69829854927957, 205.35977651691064, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827487801015E9, 0.0, 2023-03-16 10:05:48.780
44.0, -478.0751512357965, -286.6016232543625, 509.77454326022416, 201.95272765727714, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898274878083E9, 0.0, 2023-03-16 10:05:48.780
44.0, -477.3683101441711, -288.1985605354421, 515.975297386758, 202.629649549257, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898274878083E9, 0.0, 2023-03-16 10:05:48.780
45.0, -477.77221933938563, -292.9669329789467, 511.49115733988583, 194.8169985418208, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827487815633E9, 0.0, 2023-03-16 10:05:48.781
45.0, -477.06163834780455, -288.2247398351319, 514.5877945031971, 194.28967264806852, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827487815633E9, 0.0, 2023-03-16 10:05:48.781
46.0, -481.28398539777845, -293.4269406734966, 512.3027156302705, 193.70998815493658, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982748793662E9, 0.0, 2023-03-16 10:05:48.793
46.0, -482.40221548452973, -285.0009460733272, 519.9807302393019, 193.70998815493658, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982748793662E9, 0.0, 2023-03-16 10:05:48.793
47.0, -479.4028157200664, -290.8875486035831, 517.157105772756, 194.9254556405358, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827488093631E9, 0.0, 2023-03-16 10:05:48.809
47.0, -476.0817845594138, -290.40136160934344, 515.9304185872898, 200.35205047624186, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827488093631E9, 0.0, 2023-03-16 10:05:48.809
48.0, -480.9286949019879, -287.66001494182274, 514.1726656081155, 198.26892620092258, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827488101497E9, 0.0, 2023-03-16 10:05:48.810
48.0, -479.35419702064246, -285.8312038634904, 514.0155898099765, 195.87165032932535, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827488101497E9, 0.0, 2023-03-16 10:05:48.810
49.0, -478.21352753415704, -286.36226965719834, 517.145886072889, 198.9608076927252, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827488236437E9, 0.0, 2023-03-16 10:05:48.823
49.0, -477.46928744297475, -289.3429699218832, 511.9399453345686, 193.15274306153879, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827488236437E9, 0.0, 2023-03-16 10:05:48.823
50.0, -474.4437083788216, -279.57809113757685, 516.5961207794026, 199.58911088528112, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827488393323E9, 0.0, 2023-03-16 10:05:48.839
50.0, -483.0454782769084, -286.2238933588378, 511.2106648432091, 193.91194275254384, -0.06400000303983688, 1.008000047877431, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827488393323E9, 0.0, 2023-03-16 10:05:48.839
51.0, -483.46434707194567, -283.2955516935326, 507.74751748424023, 192.01207357505336, -0.06400000303983688, 1.0240000486373901, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982748840094E9, 0.0, 2023-03-16 10:05:48.840
51.0, -480.9286949019879, -283.0113192969002, 511.9923039339483, 196.0399458273314, -0.06400000303983688, 1.0240000486373901, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678982748840094E9, 0.0, 2023-03-16 10:05:48.840
52.0, -479.3691566204652, -289.10735622467473, 505.7279715081677, 191.9634548756294, -0.06400000303983688, 1.0240000486373901, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827488700712E9, 0.0, 2023-03-16 10:05:48.870
52.0, -482.64904888160527, -288.0527044371702, 505.7167518083006, 196.64954952010885, -0.06400000303983688, 1.0240000486373901, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789827488700712E9, 0.0, 2023-03-16 10:05:48.870
