%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
5.0, -439.716867340263, -143.85712174559012, 457.37293503107503, 21.19214309891686, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852601956856E9, 0.0, 2023-03-16 10:47:40.195
5.0, -446.02607856551185, -158.99249686626717, 432.2894260282628, -1.1836783359758556, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852601956856E9, 0.0, 2023-03-16 10:47:40.195
6.0, -445.6034698705189, -159.2019312637858, 422.6591836423613, -6.801008069422096, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852601963933E9, 0.0, 2023-03-16 10:47:40.196
6.0, -438.3480639564805, -138.8269563051872, 453.06083038216457, 18.577953029889613, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852601963933E9, 0.0, 2023-03-16 10:47:40.196
7.0, -435.157929294277, -155.66024600574747, 443.3782293968834, 12.979322796221823, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898526020997E9, 0.0, 2023-03-16 10:47:40.209
7.0, -447.4173213490285, -168.37590585509315, 425.7408612058498, -5.540661784354597, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898526020997E9, 0.0, 2023-03-16 10:47:40.209
8.0, -445.457613772247, -148.13930719485506, 453.2328657801263, 10.67180452356115, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852602256365E9, 0.0, 2023-03-16 10:47:40.225
8.0, -446.1270558643155, -156.86075389152393, 446.8675560555421, 3.6781916064210236, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852602256365E9, 0.0, 2023-03-16 10:47:40.225
9.0, -449.2236930276267, -182.97647528210655, 420.64337756624445, -23.458522472064942, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852602264116E9, 0.0, 2023-03-16 10:47:40.226
9.0, -441.01835252484307, -156.1688723997213, 450.36062261415645, 1.1425394364632666, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852602264116E9, 0.0, 2023-03-16 10:47:40.226
10.0, -435.7525733872317, -146.6433472125791, 461.21755218552426, 10.118299330119044, -0.03200000151991844, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898526023992E9, 0.0, 2023-03-16 10:47:40.239
10.0, -438.6322963531129, -165.88887238455936, 433.7517269109376, -11.44222391443327, -0.03200000151991844, 0.9760000463575125, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898526023992E9, 0.0, 2023-03-16 10:47:40.239
11.0, -443.21741369878873, -164.27323560370132, 438.2620462574996, -5.2938283872790635, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260255632E9, 0.0, 2023-03-16 10:47:40.255
11.0, -448.7150666336529, -148.34126179246232, 454.9120808602311, 5.578060783911496, -0.03200000151991844, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260255632E9, 0.0, 2023-03-16 10:47:40.255
12.0, -436.9605610729195, -151.21350495843217, 445.87648256728426, 3.7118507060222328, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852602563727E9, 0.0, 2023-03-16 10:47:40.256
12.0, -452.9000146840699, -171.42766421893612, 422.5582063435577, -17.579399741720408, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852602563727E9, 0.0, 2023-03-16 10:47:40.256
13.0, -449.4630466247909, -152.29807594558224, 462.3096029725857, 16.24425545753911, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260269909E9, 0.0, 2023-03-16 10:47:40.269
13.0, -447.66041484614834, -157.0589685891755, 454.94947985978797, 9.42267793836072, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260269909E9, 0.0, 2023-03-16 10:47:40.269
14.0, -444.81061107991263, -172.71044990373775, 425.9353360035457, -3.3715198100544512, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852602856824E9, 0.0, 2023-03-16 10:47:40.285
14.0, -454.2800377677195, -159.1720120641403, 448.09424324100837, 5.110573289450258, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852602856824E9, 0.0, 2023-03-16 10:47:40.285
15.0, -449.58646332332864, -153.02361653698608, 463.69710585614666, 20.72091570449993, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852602863712E9, 0.0, 2023-03-16 10:47:40.286
15.0, -448.9020616314374, -168.5479412530549, 439.66076884092763, -0.6376529424451292, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852602863712E9, 0.0, 2023-03-16 10:47:40.286
16.0, -451.47885270090774, -169.909264836926, 437.738460263703, -10.503509025555104, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260300004E9, 0.0, 2023-03-16 10:47:40.300
16.0, -439.69442794052884, -143.21385895321146, 471.6967518613674, 28.997314306441694, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260300004E9, 0.0, 2023-03-16 10:47:40.300
17.0, -442.4918731073849, -160.25658305129036, 453.2627849797718, 6.973043467383832, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603154287E9, 0.0, 2023-03-16 10:47:40.315
17.0, -444.2683255863376, -165.25682929204777, 435.4758207905106, -8.046394754666835, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603154287E9, 0.0, 2023-03-16 10:47:40.315
18.0, -450.24468571553007, -148.22532489383593, 462.3395221722312, 16.808980350848287, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603306785E9, 0.0, 2023-03-16 10:47:40.330
18.0, -449.32841022638604, -151.81188895134255, 460.88470108946785, 6.0156290787272155, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603306785E9, 0.0, 2023-03-16 10:47:40.330
19.0, -458.66320051578805, -182.83061918383464, 426.473881597165, -24.486994959879667, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260331426E9, 0.0, 2023-03-16 10:47:40.331
19.0, -436.72494737571105, -145.44283932680264, 463.81678265472874, 13.86193918576464, -0.04800000227987766, 0.49600002355873585, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260331426E9, 0.0, 2023-03-16 10:47:40.331
20.0, -443.50164609542117, -147.93361269729212, 467.37342751258984, 10.26041552843526, -0.04800000227987766, 0.49600002355873585, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603456104E9, 0.0, 2023-03-16 10:47:40.345
20.0, -447.5257784477435, -173.55566729372367, 437.0802378715016, -14.060153883416206, -0.04800000227987766, 0.49600002355873585, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603456104E9, 0.0, 2023-03-16 10:47:40.345
21.0, -446.0896568647586, -162.81841452093795, 443.80457799183205, -9.493736037518829, -0.04800000227987766, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603463705E9, 0.0, 2023-03-16 10:47:40.346
21.0, -442.3721963088028, -148.90972658572719, 465.6792528326623, 21.15848399931565, -0.04800000227987766, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603463705E9, 0.0, 2023-03-16 10:47:40.346
22.0, -441.39234252041206, -164.15729870507494, 444.68719438137487, -9.243162740487605, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603599577E9, 0.0, 2023-03-16 10:47:40.359
22.0, -437.0129196722992, -168.45444375416264, 436.6351897767745, -8.67095804726705, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603599577E9, 0.0, 2023-03-16 10:47:40.359
23.0, -444.7769519803114, -148.02337029622868, 462.3432620721869, 7.560207760427147, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603756702E9, 0.0, 2023-03-16 10:47:40.375
23.0, -451.0824233056046, -163.75712940981612, 451.03380460618064, 4.500969596672803, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603756702E9, 0.0, 2023-03-16 10:47:40.375
24.0, -444.29076498607174, -174.59161958144978, 434.5932044009678, -15.653351264540106, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603764057E9, 0.0, 2023-03-16 10:47:40.376
24.0, -445.8951820670627, -162.91939181974158, 451.4975522006862, 3.659492106642574, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603764057E9, 0.0, 2023-03-16 10:47:40.376
25.0, -444.3693028851412, -151.1686261589639, 466.8386218189262, 4.874959592241794, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603899777E9, 0.0, 2023-03-16 10:47:40.389
25.0, -453.65547447511926, -169.74844913883135, 437.6038238652982, -12.627772200386971, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852603899777E9, 0.0, 2023-03-16 10:47:40.389
26.0, -453.1244086814113, -172.27288160892203, 439.3054783451371, -21.13604459958151, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604056664E9, 0.0, 2023-03-16 10:47:40.405
26.0, -442.779845403973, -139.35802209889516, 475.30575531860813, 9.254382440354675, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604056664E9, 0.0, 2023-03-16 10:47:40.405
27.0, -454.683946962934, -161.77498243330047, 455.22249255655333, -2.7095575178973377, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604064133E9, 0.0, 2023-03-16 10:47:40.406
27.0, -454.25011856807396, -173.89599818969145, 434.9634544965811, -30.152943392749876, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604064133E9, 0.0, 2023-03-16 10:47:40.406
28.0, -448.2213998395018, -152.45515174372122, 469.3929734886624, 5.147972289007157, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260420061E9, 0.0, 2023-03-16 10:47:40.420
28.0, -441.1829081228934, -153.14329333556816, 466.15048022707924, 2.731996917631477, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260420061E9, 0.0, 2023-03-16 10:47:40.420
29.0, -448.21018013963476, -171.82409361423925, 437.8992759617977, -30.885963784065098, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604356568E9, 0.0, 2023-03-16 10:47:40.435
29.0, -456.4117807424627, -166.6144129759632, 448.520591835957, -16.610765653196722, -0.06400000303983688, 0.7520000357180834, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604356568E9, 0.0, 2023-03-16 10:47:40.435
30.0, -441.9608073136769, -140.61462848400697, 477.23180379578844, 2.9526510150171816, -0.06400000303983688, 0.7520000357180834, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604364336E9, 0.0, 2023-03-16 10:47:40.436
30.0, -452.80277728522196, -166.954743871931, 438.91652874974534, -24.831065755803138, -0.06400000303983688, 0.7520000357180834, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604364336E9, 0.0, 2023-03-16 10:47:40.436
31.0, -446.0821770648472, -160.15186585253105, 446.8151974561624, -15.260661769192666, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260466373E9, 0.0, 2023-03-16 10:47:40.466
31.0, -444.32442408567294, -139.7507115942426, 473.88459333544597, 4.190557900350541, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260466373E9, 0.0, 2023-03-16 10:47:40.466
32.0, -449.39946832554415, -152.81792203942314, 462.3507418720983, -15.013828372117132, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604671032E9, 0.0, 2023-03-16 10:47:40.467
32.0, -447.8511497438885, -162.42198512563482, 449.1152359289117, -27.295659826602787, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604671032E9, 0.0, 2023-03-16 10:47:40.467
33.0, -443.2211535987444, -147.52596360212192, 474.29972223052755, -7.9902962553314865, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604678466E9, 0.0, 2023-03-16 10:47:40.467
33.0, -441.99072651332244, -142.30132336402312, 475.49275031639263, -4.916098491754383, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604678466E9, 0.0, 2023-03-16 10:47:40.467
34.0, -447.6379754464142, -166.9098650724627, 440.7490797280334, -38.44804149447009, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604799633E9, 0.0, 2023-03-16 10:47:40.479
34.0, -440.05345833627507, -145.55129642551765, 470.00631708139554, -13.304694092366844, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604799633E9, 0.0, 2023-03-16 10:47:40.479
35.0, -446.87503585545346, -153.17321253521368, 475.8405610122718, -10.611966124270111, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604956675E9, 0.0, 2023-03-16 10:47:40.495
35.0, -432.53999932529405, -151.77822985174134, 459.36630170745775, -26.70475563360378, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852604956675E9, 0.0, 2023-03-16 10:47:40.495
36.0, -441.32876422116533, -164.95763729559258, 451.95008009532467, -40.8527971659787, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260496392E9, 0.0, 2023-03-16 10:47:40.496
36.0, -435.13922979449853, -134.2642783592455, 484.9472174043767, -5.6939976825378835, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260496392E9, 0.0, 2023-03-16 10:47:40.496
37.0, -442.346017009113, -152.9450786379166, 462.5003378703259, -23.742754868697375, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260509936E9, 0.0, 2023-03-16 10:47:40.509
37.0, -442.57415090641007, -171.2444091211073, 448.99555913032964, -49.140415467787534, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260509936E9, 0.0, 2023-03-16 10:47:40.509
38.0, -442.43577460804954, -142.17790666548535, 478.3874328820966, -19.774721015710384, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260525684E9, 0.0, 2023-03-16 10:47:40.525
38.0, -451.946340195369, -158.11362037668005, 473.6078407387249, -23.432343172375113, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260525684E9, 0.0, 2023-03-16 10:47:40.525
39.0, -443.36700969701633, -164.8790993965231, 452.380168590229, -38.290965696331114, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852605264533E9, 0.0, 2023-03-16 10:47:40.526
39.0, -445.7493259687908, -149.72876467602327, 470.6570596736856, -29.423662901390344, -0.06400000303983688, 0.8800000417977571, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852605264533E9, 0.0, 2023-03-16 10:47:40.526
40.0, -453.6367749753408, -148.16922639450058, 479.47948366915807, -25.12277795234695, -0.06400000303983688, 0.8800000417977571, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852605399575E9, 0.0, 2023-03-16 10:47:40.539
40.0, -433.1608227179386, -156.37830679723993, 464.99485114077106, -24.217722163069993, -0.06400000303983688, 0.8800000417977571, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852605399575E9, 0.0, 2023-03-16 10:47:40.539
41.0, -439.9300416377373, -158.90273926733062, 461.25121128512546, -26.02035394171253, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852605556605E9, 0.0, 2023-03-16 10:47:40.555
41.0, -439.72434714017436, -143.1203614543192, 485.71763679524884, -13.51786838984117, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852605556605E9, 0.0, 2023-03-16 10:47:40.555
42.0, -441.69527441682294, -158.73444376932457, 471.6855321615003, -30.44465558929369, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260556376E9, 0.0, 2023-03-16 10:47:40.556
42.0, -443.69238099316135, -161.44213133724406, 455.1327349576168, -40.624663268681616, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260556376E9, 0.0, 2023-03-16 10:47:40.556
43.0, -445.31923747388646, -145.25584432901815, 481.7944817417301, -21.259461298119277, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852605699587E9, 0.0, 2023-03-16 10:47:40.569
43.0, -446.0073790657334, -147.3838474038057, 485.4072250989266, -22.624524781946093, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852605699587E9, 0.0, 2023-03-16 10:47:40.569
44.0, -446.40380846103653, -166.8388069733046, 449.4518269249238, -45.96898030536249, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852605856304E9, 0.0, 2023-03-16 10:47:40.585
44.0, -445.88396236719564, -151.92782584996894, 466.8610612186603, -35.89742972468957, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852605856304E9, 0.0, 2023-03-16 10:47:40.585
45.0, -433.64326981222257, -133.57239686744288, 486.74984918301925, -16.483609054703265, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260586376E9, 0.0, 2023-03-16 10:47:40.586
45.0, -438.5313190543093, -153.55842223064974, 459.9123271009885, -41.36516345990822, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260586376E9, 0.0, 2023-03-16 10:47:40.586
46.0, -447.76513204490766, -160.22666385164484, 454.7138661625795, -47.02737199282274, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260599944E9, 0.0, 2023-03-16 10:47:40.599
46.0, -446.80771765625104, -141.41122717456892, 484.9210381046869, -22.033620588947088, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260599944E9, 0.0, 2023-03-16 10:47:40.599
47.0, -447.98952604224905, -153.85761422710493, 470.89267337089404, -41.75785295525566, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260615701E9, 0.0, 2023-03-16 10:47:40.615
47.0, -448.09424324100837, -164.40787200210616, 459.942246300634, -48.257799078244716, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260615701E9, 0.0, 2023-03-16 10:47:40.615
48.0, -452.28293119138107, -155.11796051217243, 483.38393922289833, -21.259461298119277, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852606164324E9, 0.0, 2023-03-16 10:47:40.616
48.0, -433.65448951208964, -139.42534029809758, 490.68048403644934, -27.800546320620924, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852606164324E9, 0.0, 2023-03-16 10:47:40.616
49.0, -443.83449719147757, -166.27408207999542, 462.8331889663823, -47.98104648152366, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260629986E9, 0.0, 2023-03-16 10:47:40.629
49.0, -449.13767532864586, -157.11880698846653, 471.1656860676594, -39.19602148560807, -0.06400000303983688, 0.944000044837594, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260629986E9, 0.0, 2023-03-16 10:47:40.629
50.0, -447.94838714273646, -148.31882239272818, 494.2595682940446, -24.999361253809184, -0.06400000303983688, 0.944000044837594, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852606456692E9, 0.0, 2023-03-16 10:47:40.645
50.0, -446.1943740635179, -170.44407053058967, 468.22986460244283, -43.089257339481264, -0.06400000303983688, 0.944000044837594, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852606456692E9, 0.0, 2023-03-16 10:47:40.645
51.0, -445.6782678696327, -153.97355112573132, 475.4366518170573, -35.055952234659344, -0.06400000303983688, 0.9760000463575125, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260646407E9, 0.0, 2023-03-16 10:47:40.646
51.0, -443.84197699138895, -134.1146823610179, 494.9103108863346, -18.039407436270267, -0.06400000303983688, 0.9760000463575125, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678985260646407E9, 0.0, 2023-03-16 10:47:40.646
52.0, -447.013412153814, -152.1671794471331, 476.93261179933324, -30.534413188230246, -0.06400000303983688, 0.9760000463575125, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852606600053E9, 0.0, 2023-03-16 10:47:40.660
52.0, -456.8007303378545, -169.0939666465856, 446.21307356329635, -55.505725192371756, -0.06400000303983688, 0.9760000463575125, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852606600053E9, 0.0, 2023-03-16 10:47:40.660
53.0, -448.0044856420718, -140.47625218564644, 486.7685486827977, -13.85819928580895, -0.06400000303983688, 0.9760000463575125, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789852606756585E9, 0.0, 2023-03-16 10:47:40.675
