%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
58.0, 20.98831855133176, 18.332989582791924, 13.153228144161403, -2.1915813740342855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318826422763E9, 0.0, 2023-04-04 13:11:22.642
58.0, 157.17677543777972, 53.39081176742911, 209.27171187056229, -36.17979217134416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318826422763E9, 0.0, 2023-04-04 13:11:22.642
0.0, -1583.8607208845206, -73.74895717622712, 759.5979903503321, 109.63890710100532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318826697447E9, 0.0, 2023-04-04 13:11:22.669
1.0, -1530.2679545194842, -20.036514012608677, 796.5257625128143, 141.92546341847628, 0.0, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063188268305E9, 0.0, 2023-04-04 13:11:22.683
1.0, -1560.5087855611928, -50.19506725529209, 769.7892177295871, 119.42996518500149, 0.0, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063188268305E9, 0.0, 2023-04-04 13:11:22.683
2.0, -1597.6347724213265, -82.62373977107927, 738.4039773014374, 101.66918029543012, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631882699777E9, 0.0, 2023-04-04 13:11:22.699
2.0, -1559.7421060702763, -45.834343906957656, 781.3642080924474, 128.94053077232093, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631882699777E9, 0.0, 2023-04-04 13:11:22.699
3.0, -1551.1066770725884, -35.774013026151806, 790.2763896868564, 132.22042303346097, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631882700516E9, 0.0, 2023-04-04 13:11:22.700
3.0, -1568.9759190608747, -59.70189294265583, 771.116882213857, 117.52261620759964, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631882700516E9, 0.0, 2023-04-04 13:11:22.700
4.0, -1559.7795050698332, -50.16514805564657, 771.9807991036214, 105.28566355258226, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827128756E9, 0.0, 2023-04-04 13:11:22.712
4.0, -1553.728346941527, -39.15862248605117, 783.2416378702037, 114.99444383755326, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827128756E9, 0.0, 2023-04-04 13:11:22.712
5.0, -1570.3260229448788, -64.72083868319169, 766.6402219668962, 117.6123738065362, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827285807E9, 0.0, 2023-04-04 13:11:22.728
5.0, -1571.335795932915, -61.68403991917148, 766.1689945724793, 107.8287955224514, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827285807E9, 0.0, 2023-04-04 13:11:22.728
6.0, -1550.833664375823, -37.76737970253453, 784.6852392531, 112.92627916205674, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827293084E9, 0.0, 2023-04-04 13:11:22.729
6.0, -1575.786276880186, -66.78152355877683, 758.2927652657963, 102.7500113826245, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827293084E9, 0.0, 2023-04-04 13:11:22.729
7.0, -1580.9697782187723, -73.16179288318381, 751.8451777421869, 90.56915722694248, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827592962E9, 0.0, 2023-04-04 13:11:22.759
7.0, -1543.7802130593918, -34.71936123864725, 784.0980749600567, 106.73300483543426, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827592962E9, 0.0, 2023-04-04 13:11:22.759
8.0, -1561.4661999498494, -47.838930283207446, 769.6246621315368, 96.713812854141, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827600732E9, 0.0, 2023-04-04 13:11:22.760
8.0, -1548.541105702985, -32.10143126966432, 779.5316571141593, 112.58594826608896, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827600732E9, 0.0, 2023-04-04 13:11:22.760
9.0, -1557.0119791026227, -41.51475945813581, 773.2710645883344, 82.61812992114574, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827607586E9, 0.0, 2023-04-04 13:11:22.760
9.0, -1547.7445070124231, -35.011073435191065, 785.4257394443266, 89.33125034160912, -0.06400000303983688, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827607586E9, 0.0, 2023-04-04 13:11:22.760
10.0, -1587.619320339989, -69.50791062647477, 755.1138503034599, 75.02239311113954, -0.06400000303983688, 0.4800000227987766, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827729008E9, 0.0, 2023-04-04 13:11:22.772
10.0, -1571.7060460285284, -48.88610227080062, 772.2014532010071, 75.56467860471457, -0.06400000303983688, 0.4800000227987766, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827729008E9, 0.0, 2023-04-04 13:11:22.772
11.0, -1542.9275158694945, -23.18176987534389, 797.5617148005404, 90.54297792725265, -0.06400000303983688, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827886496E9, 0.0, 2023-04-04 13:11:22.788
11.0, -1561.3540029511787, -42.43477484723553, 779.1688868184574, 88.76278554834425, -0.06400000303983688, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318827886496E9, 0.0, 2023-04-04 13:11:22.788
12.0, -1584.6498397751711, -64.825555881951, 757.2568129780702, 69.19562898017466, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063188278932E9, 0.0, 2023-04-04 13:11:22.789
12.0, -1542.8078390709125, -23.09949207631871, 796.4995832131244, 97.03544425033033, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68063188278932E9, 0.0, 2023-04-04 13:11:22.789
13.0, -1548.410209204536, -31.92939587170258, 784.5319033549167, 84.23002680204809, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828029232E9, 0.0, 2023-04-04 13:11:22.802
13.0, -1571.2572580338456, -49.129195767920464, 763.3790292055346, 86.91153507027775, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828029232E9, 0.0, 2023-04-04 13:11:22.802
14.0, -1571.1301014353521, -49.65652166167274, 769.0262781386264, 73.70968822669238, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828186224E9, 0.0, 2023-04-04 13:11:22.818
14.0, -1552.5876774550416, -30.8485647845082, 785.8146890397184, 91.53779131546617, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828186224E9, 0.0, 2023-04-04 13:11:22.818
15.0, -1563.8859152211808, -47.461200387682766, 768.8692023404874, 95.71899946592748, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631882819348E9, 0.0, 2023-04-04 13:11:22.819
15.0, -1561.9935258436017, -48.62430927390233, 768.1661011488177, 85.70354738458991, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680631882819348E9, 0.0, 2023-04-04 13:11:22.819
16.0, -1528.1137721450068, -13.031681395601481, 800.9276247606613, 99.1223084256053, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828492608E9, 0.0, 2023-04-04 13:11:22.849
16.0, -1553.560051443521, -40.02627927577123, 772.9569129920565, 93.42644079308957, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828492608E9, 0.0, 2023-04-04 13:11:22.849
17.0, -1572.7008594167419, -56.706233078148216, 755.7795524955727, 82.15812222659588, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828499851E9, 0.0, 2023-04-04 13:11:22.849
17.0, -1578.6061614467762, -60.23669863631949, 753.8497641184367, 59.64766439329833, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828499851E9, 0.0, 2023-04-04 13:11:22.849
18.0, -1547.3405978172086, -25.646363946143538, 790.2315108873881, 110.77957658749074, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828507414E9, 0.0, 2023-04-04 13:11:22.850
18.0, -1548.9225754984654, -30.639130386989564, 781.996251184959, 105.24452465306967, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828507414E9, 0.0, 2023-04-04 13:11:22.850
19.0, -1568.6991664641537, -52.51754512777552, 760.1552354437299, 71.52932655252516, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828628883E9, 0.0, 2023-04-04 13:11:22.862
19.0, -1524.0485008931719, -4.183078100439161, 801.2342965570278, 114.95704483799636, -0.09600000455975533, 0.7360000349581242, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828628883E9, 0.0, 2023-04-04 13:11:22.862
20.0, -1560.108616265934, -40.99117346433923, 758.4012223645113, 92.20723340753466, -0.09600000455975533, 0.7360000349581242, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828786385E9, 0.0, 2023-04-04 13:11:22.878
20.0, -1565.6997666996904, -47.042331592645496, 747.237620996777, 72.6251172395423, -0.09600000455975533, 0.7360000349581242, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828786385E9, 0.0, 2023-04-04 13:11:22.878
21.0, -1530.2903939192183, -13.443070390727371, 782.4225997799076, 95.17297407239676, -0.09600000455975533, 0.8640000410377979, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828793352E9, 0.0, 2023-04-04 13:11:22.879
21.0, -1565.2958575044759, -51.556390839163214, 746.9346891003661, 73.8854635246098, -0.09600000455975533, 0.8640000410377979, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828793352E9, 0.0, 2023-04-04 13:11:22.879
22.0, -1547.8118252116255, -29.857491296250373, 771.4833924095146, 102.09926879033446, -0.09600000455975533, 0.8640000410377979, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828929324E9, 0.0, 2023-04-04 13:11:22.892
22.0, -1548.1633758074604, -28.72430160967633, 763.4014686052687, 72.19876864459366, -0.09600000455975533, 0.8640000410377979, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318828929324E9, 0.0, 2023-04-04 13:11:22.892
23.0, -1539.7598206070252, -16.794020751025528, 766.4831461687572, 96.99804525077343, -0.09600000455975533, 0.8640000410377979, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6806318829085667E9, 0.0, 2023-04-04 13:11:22.908
