%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
79.0, -8.893482094630599, -19.974805663339794, -32.18183911871165, -30.816775634884834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678986041837536E9, 0.0, 2023-03-16 11:00:41.837
79.0, -199.5591916856356, 97.08032304979861, -210.94157720077783, -1.3837629836052656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678986041837536E9, 0.0, 2023-03-16 11:00:41.837
0.0, -326.75318917864934, -109.49305100273341, 167.75134256249294, -34.63521348964423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860418571105E9, 0.0, 2023-03-16 11:00:41.857
1.0, -330.41455123526976, -91.71730651333928, 187.86452452419326, -15.053097321651876, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898604187061E9, 0.0, 2023-03-16 11:00:41.870
1.0, -318.85078057227656, -79.8132049543783, 210.06831056112424, 4.5701577458530664, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67898604187061E9, 0.0, 2023-03-16 11:00:41.870
2.0, -320.2382834558375, -101.34754889924079, 184.86138485977426, -17.390534793958068, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678986041887319E9, 0.0, 2023-03-16 11:00:41.887
2.0, -325.1338124978356, -106.34405524004251, 176.64108475716785, -25.910026893019676, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678986041887319E9, 0.0, 2023-03-16 11:00:41.887
3.0, -320.7282103500329, -81.01745274011046, 211.5605306434445, 8.164201603271067, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860418880713E9, 0.0, 2023-03-16 11:00:41.888
3.0, -325.63121919194236, -99.5299575207755, 188.53770651621744, -12.221993055194616, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860418880713E9, 0.0, 2023-03-16 11:00:41.888
4.0, -327.4712499701418, -112.0511425724253, 171.9101113132201, -28.92064635735005, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419004612E9, 0.0, 2023-03-16 11:00:41.900
4.0, -329.5768136451952, -90.75615222472697, 202.27061915351078, 0.5909041929990053, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419004612E9, 0.0, 2023-03-16 11:00:41.900
5.0, -326.1435854858719, -94.3389763822779, 198.6316964966245, 1.3800230836495757, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678986041916088E9, 0.0, 2023-03-16 11:00:41.916
5.0, -327.05238117510453, -109.10036150738597, 174.01567498827353, -27.506964174099267, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678986041916088E9, 0.0, 2023-03-16 11:00:41.916
6.0, -332.12742541497573, -96.99430535081774, 190.9574217875488, -13.228026143275201, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419168248E9, 0.0, 2023-03-16 11:00:41.916
6.0, -327.770441966597, -85.9690802814439, 207.4167214925401, 1.0658714873716235, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419168248E9, 0.0, 2023-03-16 11:00:41.916
7.0, -328.04719456331804, -106.44503253884614, 183.5898188748397, -28.63641396071762, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419303644E9, 0.0, 2023-03-16 11:00:41.930
7.0, -328.4772830582224, -105.78681014664471, 178.24176193820313, -33.243970706127584, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419303644E9, 0.0, 2023-03-16 11:00:41.930
8.0, -327.0673407749273, -79.65986905619502, 207.36436289316043, 0.2169141974300146, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419460917E9, 0.0, 2023-03-16 11:00:41.946
8.0, -321.2742357435636, -87.85024995915592, 196.90012281714007, -9.854636383242905, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419460917E9, 0.0, 2023-03-16 11:00:41.946
9.0, -322.3924658303149, -103.57278937287629, 174.5504806819372, -30.023916844278574, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419468176E9, 0.0, 2023-03-16 11:00:41.946
9.0, -331.97782941674814, -79.26343966089189, 200.62132327305153, -0.8302577901631594, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419468176E9, 0.0, 2023-03-16 11:00:41.946
10.0, -320.0138894584961, -78.26862627267838, 203.44120783964172, -1.768972679041326, -0.04800000227987766, 0.9760000463575125, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419603872E9, 0.0, 2023-03-16 11:00:41.960
10.0, -326.08000718662515, -106.03738344367594, 170.4291109307669, -35.73474407661706, -0.04800000227987766, 0.9760000463575125, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419603872E9, 0.0, 2023-03-16 11:00:41.960
11.0, -333.1297186031006, -91.90804141107947, 193.72494775475934, -13.25046554300934, -0.04800000227987766, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419760644E9, 0.0, 2023-03-16 11:00:41.976
11.0, -328.27158856065944, -77.46080788224936, 213.36690232204273, 9.65642168559134, -0.04800000227987766, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419760644E9, 0.0, 2023-03-16 11:00:41.976
12.0, -327.04490137519315, -104.2347516650334, 186.0731124454178, -21.79987684171647, -0.03200000151991844, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678986041976823E9, 0.0, 2023-03-16 11:00:41.976
12.0, -332.15360471466556, -106.52731033787131, 180.08179271640256, -24.286910312250257, -0.03200000151991844, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678986041976823E9, 0.0, 2023-03-16 11:00:41.976
13.0, -331.33830652432516, -84.94060779362917, 206.10401660809293, 3.2911119610071182, -0.03200000151991844, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419904003E9, 0.0, 2023-03-16 11:00:41.990
13.0, -335.9122041701339, -99.21954582445323, 187.2175218318589, -17.37557519413531, -0.03200000151991844, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860419904003E9, 0.0, 2023-03-16 11:00:41.990
14.0, -327.68068436766043, -106.37023453973234, 178.15948413917795, -28.827148858457804, -0.03200000151991844, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860420060933E9, 0.0, 2023-03-16 11:00:42.006
14.0, -330.85959932999685, -82.93976131733507, 209.84391656378284, -0.18699499778449535, -0.03200000151991844, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6789860420060933E9, 0.0, 2023-03-16 11:00:42.006
15.0, -330.23129613744095, -88.76278554834425, 204.5257788267918, -6.1783147267997265, -0.03200000151991844, 0.49600002355873585, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.678986042006797E9, 0.0, 2023-03-16 11:00:42.006
