%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
10.0, -1138.9472625558265, 300.98340853396803, 214.16537096258253, -46.63281254749745, -0.04800000227987766, 0.9920000471174717, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289571937664E9, 0.0, 2023-03-28 12:42:37.193
11.0, -1127.918297586497, 316.05894525535405, 226.57809891551733, -38.62568674236536, -0.04800000227987766, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289571944656E9, 0.0, 2023-03-28 12:42:37.194
11.0, -1131.5086015439592, 312.7379140947014, 218.69064990896732, -50.092220006510615, -0.04800000227987766, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289571944656E9, 0.0, 2023-03-28 12:42:37.194
12.0, -1133.6066854191013, 314.551765573211, 212.34403968416154, -49.04504801891744, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289571952126E9, 0.0, 2023-03-28 12:42:37.195
12.0, -1135.4728954969905, 314.2600533766672, 208.2077103331685, -55.391658243723214, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289571952126E9, 0.0, 2023-03-28 12:42:37.195
13.0, -1128.797174076084, 316.2235008534044, 204.1760981809348, -59.322293097153306, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289571959596E9, 0.0, 2023-03-28 12:42:37.195
13.0, -1121.3285938645713, 324.1483488595113, 211.16223129816353, -51.96216998435557, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289571959596E9, 0.0, 2023-03-28 12:42:37.195
14.0, -1132.2191825355403, 313.5532122850418, 194.78146949224174, -71.73502105008811, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957223745E9, 0.0, 2023-03-28 12:42:37.223
14.0, -1114.3835996468551, 333.0006920546293, 212.8040473787114, -50.77288179844618, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957223745E9, 0.0, 2023-03-28 12:42:37.223
15.0, -1123.8829455343075, 330.76049198117107, 202.2799689034, -58.66781060490757, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289572244396E9, 0.0, 2023-03-28 12:42:37.224
15.0, -1130.835419551935, 326.4446474323049, 188.3825006680563, -67.86048469599336, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289572244396E9, 0.0, 2023-03-28 12:42:37.224
16.0, -1133.2925338228233, 321.2686258936301, 188.07956877164543, -76.20420149713755, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957225188E9, 0.0, 2023-03-28 12:42:37.225
16.0, -1135.7758273934014, 320.99187329690903, 179.39926097448915, -80.79305874276906, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957225188E9, 0.0, 2023-03-28 12:42:37.225
17.0, -1124.443930527661, 324.02867206092924, 190.19261224661022, -77.9993534758687, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289572259572E9, 0.0, 2023-03-28 12:42:37.225
17.0, -1128.7448154767044, 321.87448968645185, 191.88678692653775, -66.92924960702658, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289572259572E9, 0.0, 2023-03-28 12:42:37.225
18.0, -1132.645531130489, 309.3046859353781, 195.06570188887417, -76.28273939620703, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289572367764E9, 0.0, 2023-03-28 12:42:37.236
18.0, -1121.9307177574374, 320.61414340138435, 218.23064221441746, -61.330619373358786, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289572367764E9, 0.0, 2023-03-28 12:42:37.236
19.0, -1133.2663545231335, 305.3329121824354, 213.41365107148886, -71.00948045868427, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68002895723746E9, 0.0, 2023-03-28 12:42:37.237
19.0, -1125.2966277175583, 306.8064327649772, 222.7372216610238, -64.77880713250488, -0.01600000075995922, 0.5120000243186951, 0.12800000607967377, 0.0, 0.0, 0.0, 0.0, 0.0, 1.68002895723746E9, 0.0, 2023-03-28 12:42:37.237
20.0, -1126.747708900366, 307.6628698548302, 224.94002273492515, -59.10911879967898, -0.01600000075995922, 0.5120000243186951, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289572517207E9, 0.0, 2023-03-28 12:42:37.251
20.0, -1140.4432225381024, 299.27801415417343, 214.04943406395614, -70.37743736617267, -0.01600000075995922, 0.5120000243186951, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289572517207E9, 0.0, 2023-03-28 12:42:37.251
21.0, -1142.4328493145294, 302.2549745189026, 215.54165414627641, -74.68206221517175, -0.01600000075995922, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289572524133E9, 0.0, 2023-03-28 12:42:37.252
21.0, -1134.0741729135625, 306.3015462709591, 223.27576725464314, -68.52992678806186, -0.01600000075995922, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289572524133E9, 0.0, 2023-03-28 12:42:37.252
22.0, -1126.9833225975744, 318.8638702221215, 236.4439549986273, -54.02285485994071, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957266082E9, 0.0, 2023-03-28 12:42:37.266
22.0, -1124.1522183311172, 316.5937509490177, 225.69174262601882, -58.06942661199719, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957266082E9, 0.0, 2023-03-28 12:42:37.266
23.0, -1131.269247946795, 319.0321657201275, 224.4725352404639, -62.01876096520573, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289572817757E9, 0.0, 2023-03-28 12:42:37.281
23.0, -1132.331379534211, 317.5997840370983, 218.8813848067075, -60.67987678106874, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289572817757E9, 0.0, 2023-03-28 12:42:37.281
24.0, -1128.411964380648, 319.79510531108826, 219.3226930014789, -60.49662168323994, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957282441E9, 0.0, 2023-03-28 12:42:37.282
24.0, -1139.2090555527247, 309.20370863657445, 205.73937636241317, -68.13349739275873, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957282441E9, 0.0, 2023-03-28 12:42:37.282
25.0, -1117.1548655140214, 338.1916731931269, 217.96136941760778, -42.810634792782366, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957296032E9, 0.0, 2023-03-28 12:42:37.296
25.0, -1121.369732764084, 330.98488597851247, 208.16657143365592, -58.361138808541, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957296032E9, 0.0, 2023-03-28 12:42:37.296
26.0, -1118.774242194835, 331.1157824769616, 200.43619822524488, -61.19224307499826, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289573118505E9, 0.0, 2023-03-28 12:42:37.311
26.0, -1121.4258312634192, 328.25101911090314, 197.53029595967382, -68.41024998947978, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289573118505E9, 0.0, 2023-03-28 12:42:37.311
27.0, -1125.132072119508, 322.4466943796724, 189.29129635728896, -80.00393985211849, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289573124845E9, 0.0, 2023-03-28 12:42:37.312
27.0, -1134.1938497121446, 316.46659435052425, 189.70642525237054, -79.79076555464417, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289573124845E9, 0.0, 2023-03-28 12:42:37.312
28.0, -1129.545154067222, 325.61064974218607, 201.43849141336977, -65.3248325260356, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289573260303E9, 0.0, 2023-03-28 12:42:37.326
28.0, -1133.8310794164427, 318.68435502424836, 194.1344667999074, -71.04687945824116, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289573260303E9, 0.0, 2023-03-28 12:42:37.326
29.0, -1129.9116642628796, 315.91682905703783, 192.21963802259415, -69.17318958044052, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289573571284E9, 0.0, 2023-03-28 12:42:37.357
29.0, -1124.1372587312944, 321.4444011915475, 198.0202228538692, -58.166664010845125, -0.03200000151991844, 0.7680000364780426, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289573571284E9, 0.0, 2023-03-28 12:42:37.357
30.0, -1116.9828301160596, 325.973420037888, 214.7637549554929, -39.56440163124353, -0.03200000151991844, 0.7680000364780426, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289573578532E9, 0.0, 2023-03-28 12:42:37.357
30.0, -1136.63600438321, 300.5234008394182, 207.05582114681602, -53.312273868359625, -0.03200000151991844, 0.7680000364780426, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289573578532E9, 0.0, 2023-03-28 12:42:37.357
31.0, -1143.6857157996856, 300.63559783808887, 200.06594812963158, -65.64646392222494, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289573724937E9, 0.0, 2023-03-28 12:42:37.372
31.0, -1134.321006310638, 306.989687862806, 215.365878848359, -65.42954972479492, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289573724937E9, 0.0, 2023-03-28 12:42:37.372
32.0, -1129.6984899654053, 310.2321811243892, 221.07670608069748, -64.27766053844243, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289573732028E9, 0.0, 2023-03-28 12:42:37.373
32.0, -1128.303507281933, 305.4451091811061, 227.56169260386378, -59.370911796577275, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289573732028E9, 0.0, 2023-03-28 12:42:37.373
33.0, -1125.1133726197295, 298.2906805658713, 223.8479719478637, -66.97786830645055, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957373926E9, 0.0, 2023-03-28 12:42:37.373
33.0, -1132.499675032217, 299.19573635514826, 223.45528245251626, -54.77457475103438, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957373926E9, 0.0, 2023-03-28 12:42:37.373
34.0, -1116.7958351182751, 312.0422927029431, 229.23716778401285, -46.38597915042192, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289574024303E9, 0.0, 2023-03-28 12:42:37.402
34.0, -1132.634311430622, 300.9497494343668, 211.48760259430856, -65.57166592311114, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289574024303E9, 0.0, 2023-03-28 12:42:37.402
35.0, -1126.0745269083418, 307.3412384586409, 215.27238134946674, -64.84986523166299, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957403155E9, 0.0, 2023-03-28 12:42:37.403
35.0, -1137.9823683672585, 302.370911417529, 204.01154258288443, -73.04024613462389, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957403155E9, 0.0, 2023-03-28 12:42:37.403
36.0, -1121.7325030597858, 320.8871560981497, 214.98440905287862, -58.45837620738894, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957403882E9, 0.0, 2023-03-28 12:42:37.403
36.0, -1133.7114026178606, 310.1050245258957, 208.6228392282501, -73.1449633333832, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957403882E9, 0.0, 2023-03-28 12:42:37.403
37.0, -1131.7329955413006, 306.6007382674143, 206.67435135133564, -77.86845697741956, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289574159775E9, 0.0, 2023-03-28 12:42:37.415
37.0, -1130.0836996608414, 305.1010383851826, 210.4292109068483, -77.28877248428762, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289574159775E9, 0.0, 2023-03-28 12:42:37.415
38.0, -1120.7376896715723, 316.3431776519865, 216.36817203648388, -77.18779518548399, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957431568E9, 0.0, 2023-03-28 12:42:37.431
38.0, -1109.7236843020655, 325.25161934643984, 214.400984659791, -74.95507491193712, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957431568E9, 0.0, 2023-03-28 12:42:37.431
39.0, -1114.2863622480072, 322.5551514783874, 206.22182345669717, -85.61378978565335, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289574467874E9, 0.0, 2023-03-28 12:42:37.446
39.0, -1117.0202291156165, 321.01805259659886, 201.5020697126165, -81.39518263563514, -0.03200000151991844, 0.8960000425577164, 0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289574467874E9, 0.0, 2023-03-28 12:42:37.446
40.0, -1122.8469932465814, 321.6351360892877, 194.9048861907795, -80.80427844263613, -0.03200000151991844, 0.8960000425577164, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957447467E9, 0.0, 2023-03-28 12:42:37.447
40.0, -1112.5398289687, 328.1276024123654, 204.9839165713638, -76.44729499425739, -0.03200000151991844, 0.8960000425577164, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957447467E9, 0.0, 2023-03-28 12:42:37.447
41.0, -1119.4960428862832, 321.2200071942061, 200.67555182240903, -79.4466947587207, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289574617264E9, 0.0, 2023-03-28 12:42:37.461
41.0, -1122.0765738557093, 314.2189144771546, 198.6821851460263, -75.52353970520198, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289574617264E9, 0.0, 2023-03-28 12:42:37.461
42.0, -1131.8339728401043, 300.1344512440264, 195.1666791876778, -85.2248401902616, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289574624422E9, 0.0, 2023-03-28 12:42:37.462
42.0, -1119.0547346915118, 309.3346051350236, 203.32714089099318, -84.33100410085171, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289574624422E9, 0.0, 2023-03-28 12:42:37.462
43.0, -1118.1646385020576, 312.9174292925745, 210.70222360361367, -72.6662561390549, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289574760785E9, 0.0, 2023-03-28 12:42:37.476
43.0, -1120.8087477707304, 310.583731720224, 209.49049601797014, -67.89788369555026, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289574760785E9, 0.0, 2023-03-28 12:42:37.476
44.0, -1125.203130218666, 307.1879025604576, 202.85591349657625, -68.52244698815048, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575071375E9, 0.0, 2023-03-28 12:42:37.507
44.0, -1126.8486861991696, 305.1122580850497, 203.33088079094887, -68.69074248615652, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575071375E9, 0.0, 2023-03-28 12:42:37.507
45.0, -1123.998882432934, 306.1482103727758, 209.01178882364184, -62.30673326179385, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957507973E9, 0.0, 2023-03-28 12:42:37.507
45.0, -1129.9939420619048, 302.57286601513624, 205.64213896356523, -57.396244619973004, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.680028957507973E9, 0.0, 2023-03-28 12:42:37.507
46.0, -1135.1026454013772, 296.4319502878934, 201.71898391004652, -70.69532886240631, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575222094E9, 0.0, 2023-03-28 12:42:37.522
46.0, -1122.959190245252, 308.05555935017765, 213.49966877046973, -64.98076173011214, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575222094E9, 0.0, 2023-03-28 12:42:37.522
47.0, -1130.7120028533973, 302.1876563197002, 210.00660221185535, -63.32024614978582, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575228896E9, 0.0, 2023-03-28 12:42:37.522
47.0, -1125.1881706188433, 309.9180295281112, 220.08563259243965, -60.75467478018254, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575228896E9, 0.0, 2023-03-28 12:42:37.522
48.0, -1120.5880936733447, 306.0322734741494, 223.59739865083247, -70.98330115899444, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575367644E9, 0.0, 2023-03-28 12:42:37.536
48.0, -1109.1439998089336, 313.20166168920696, 226.20784881990403, -64.34123883768916, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575367644E9, 0.0, 2023-03-28 12:42:37.536
49.0, -1126.856165999081, 300.7328352369368, 211.34548639599234, -80.6696420442313, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575374453E9, 0.0, 2023-03-28 12:42:37.537
49.0, -1129.556373767089, 296.15145779121667, 204.10877998173237, -80.35549044795334, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575374453E9, 0.0, 2023-03-28 12:42:37.537
50.0, -1124.9338574218564, 304.5550129916519, 211.19963029772043, -74.83913801331073, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575518064E9, 0.0, 2023-03-28 12:42:37.551
50.0, -1124.6458851252683, 306.290326571092, 208.37226593121886, -72.95048853568733, -0.03200000151991844, 0.9600000455975533, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575518064E9, 0.0, 2023-03-28 12:42:37.551
51.0, -1126.1343653076328, 306.5820387676358, 197.4293186608702, -75.34028460737318, -0.03200000151991844, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575523777E9, 0.0, 2023-03-28 12:42:37.552
51.0, -1127.5779666905291, 312.01237350329757, 199.99862993042916, -72.92804913595319, -0.03200000151991844, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575523777E9, 0.0, 2023-03-28 12:42:37.552
52.0, -1107.1955119320191, 327.7498725168407, 220.1828699912876, -54.890511649660766, -0.03200000151991844, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575660884E9, 0.0, 2023-03-28 12:42:37.566
52.0, -1120.7339497716166, 315.3820233633742, 199.81537483260036, -66.63005761057138, -0.03200000151991844, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575660884E9, 0.0, 2023-03-28 12:42:37.566
53.0, -1129.9415834625252, 307.34497835859656, 186.26571729313582, -72.19502874463797, -0.03200000151991844, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575817263E9, 0.0, 2023-03-28 12:42:37.581
53.0, -1117.7906485064887, 320.9956131968647, 194.90114629082382, -61.12492487579584, -0.03200000151991844, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6800289575817263E9, 0.0, 2023-03-28 12:42:37.581
